-0.817344 -0.428975 0.0906415 
-0.789952 -0.477543 0.0918277 
-0.759677 -0.524367 0.0924144 
-0.726631 -0.569279 0.0923484 
-0.690933 -0.612113 0.0916357 
-0.652714 -0.652714 0.0903409 
-0.612113 -0.690933 0.0885811 
-0.569279 -0.726631 0.0865158 
-0.524367 -0.759677 0.084332 
-0.477543 -0.789952 0.0822274 
-0.428975 -0.817344 0.0803927 
-0.378843 -0.841754 0.0789939 
-0.327328 -0.863092 0.0781578 
-0.274618 -0.881281 0.0779601 
-0.220907 -0.896254 0.0784186 
-0.166389 -0.907957 0.079492 
-0.111265 -0.916347 0.0810828 
-0.055734 -0.921393 0.0830472 
-1.69566e-16 -0.923077 0.0852071 
0.055734 -0.921393 0.087367 
0.111265 -0.916347 0.0893314 
0.166389 -0.907957 0.0909222 
0.220907 -0.896254 0.0919956 
0.274618 -0.881281 0.0924541 
0.327328 -0.863092 0.0922564 
0.378843 -0.841754 0.0914203 
0.428975 -0.817344 0.0900215 
0.477543 -0.789952 0.0881868 
0.524367 -0.759677 0.0860822 
0.569279 -0.726631 0.0838984 
0.612113 -0.690933 0.0818331 
0.652714 -0.652714 0.0800733 
0.690933 -0.612113 0.0787785 
0.726631 -0.569279 0.0780658 
0.759677 -0.524367 0.0779998 
0.789952 -0.477543 0.0785865 
0.817344 -0.428975 0.0797727 
0.841754 -0.378843 0.0814511 
0.863092 -0.327328 0.0834696 
0.881281 -0.274618 0.0856455 
0.896254 -0.220907 0.0877816 
0.907957 -0.166389 0.0896846 
0.916347 -0.111265 0.0911822 
0.921393 -0.055734 0.0921386 
0.923077 5.93768e-16 0.0924674 
0.948718 0 0.0981078 
0.946987 0.0572822 0.0977409 
0.941801 0.114355 0.0966737 
0.933178 0.171011 0.0950027 
0.92115 0.227043 0.0928793 
0.905761 0.282246 0.0904957 
0.887067 0.33642 0.0880678 
0.865136 0.389366 0.0858155 
0.840048 0.440891 0.0839428 
0.811895 0.490808 0.0826191 
0.78078 0.538933 0.0819645 
0.746815 0.585092 0.0820381 
0.710126 0.629116 0.0828333 
0.670845 0.670845 0.0842782 
0.629116 0.710126 0.0862418 
0.585092 0.746815 0.0885463 
0.538933 0.78078 0.0909831 
0.490808 0.811895 0.0933314 
0.440891 0.840048 0.0953787 
0.389366 0.865136 0.0969394 
0.33642 0.887067 0.0978724 
0.282246 0.905761 0.098093 
0.227043 0.92115 0.0975813 
0.171011 0.933178 0.0963837 
0.114355 0.941801 0.0946086 
0.0572822 0.946987 0.0924167 
-1.52565e-16 0.948718 0.0900066 
-0.0572822 0.946987 0.0875964 
-0.114355 0.941801 0.0854046 
-0.171011 0.933178 0.0836295 
-0.227043 0.92115 0.0824318 
-0.282246 0.905761 0.0819202 
-0.33642 0.887067 0.0821408 
-0.389366 0.865136 0.0830737 
-0.440891 0.840048 0.0846345 
-0.490808 0.811895 0.0866817 
-0.538933 0.78078 0.0890301 
-0.585092 0.746815 0.0914669 
-0.629116 0.710126 0.0937714 
-0.670845 0.670845 0.095735 
-0.710126 0.629116 0.0971798 
-0.746815 0.585092 0.0979751 
-0.78078 0.538933 0.0980487 
-0.811895 0.490808 0.097394 
-0.840048 0.440891 0.0960704 
-0.865136 0.389366 0.0941976 
-0.887067 0.33642 0.0919453 
-0.905761 0.282246 0.0895174 
-0.92115 0.227043 0.0871339 
-0.933178 0.171011 0.0850104 
-0.941801 0.114355 0.0833394 
-0.946987 0.0572822 0.0822722 
-0.948718 -3.05131e-16 0.0819054 
-0.946987 -0.0572822 0.0822722 
-0.941801 -0.114355 0.0833394 
-0.933178 -0.171011 0.0850104 
-0.92115 -0.227043 0.0871339 
-0.905761 -0.282246 0.0895174 
-0.887067 -0.33642 0.0919453 
-0.865136 -0.389366 0.0941976 
-0.840048 -0.440891 0.0960704 
-0.811895 -0.490808 0.097394 
-0.78078 -0.538933 0.0980487 
-0.746815 -0.585092 0.0979751 
-0.710126 -0.629116 0.0971798 
-0.670845 -0.670845 0.095735 
-0.629116 -0.710126 0.0937714 
-0.585092 -0.746815 0.0914669 
-0.538933 -0.78078 0.0890301 
-0.490808 -0.811895 0.0866817 
-0.440891 -0.840048 0.0846345 
-0.389366 -0.865136 0.0830737 
-0.33642 -0.887067 0.0821408 
-0.282246 -0.905761 0.0819202 
-0.227043 -0.92115 0.0824318 
-0.171011 -0.933178 0.0836295 
-0.114355 -0.941801 0.0854046 
-0.0572822 -0.946987 0.0875964 
-1.74277e-16 -0.948718 0.0900066 
0.0572822 -0.946987 0.0924167 
0.114355 -0.941801 0.0946086 
0.171011 -0.933178 0.0963837 
0.227043 -0.92115 0.0975813 
0.282246 -0.905761 0.098093 
0.33642 -0.887067 0.0978724 
0.389366 -0.865136 0.0969394 
0.440891 -0.840048 0.0953787 
0.490808 -0.811895 0.0933314 
0.538933 -0.78078 0.0909831 
0.585092 -0.746815 0.0885463 
0.629116 -0.710126 0.0862418 
0.670845 -0.670845 0.0842782 
0.710126 -0.629116 0.0828333 
0.746815 -0.585092 0.0820381 
0.78078 -0.538933 0.0819645 
0.811895 -0.490808 0.0826191 
0.840048 -0.440891 0.0839428 
0.865136 -0.389366 0.0858155 
0.887067 -0.33642 0.0880678 
0.905761 -0.282246 0.0904957 
0.92115 -0.227043 0.0928793 
0.933178 -0.171011 0.0950027 
0.941801 -0.114355 0.0966737 
0.946987 -0.0572822 0.0977409 
0.948718 6.10262e-16 0.0981078 
0.974359 0 0.103951 
0.972581 0.0588303 0.103543 
0.967255 0.117446 0.102355 
0.958399 0.175633 0.100496 
0.946046 0.233179 0.0981336 
0.930241 0.289875 0.0954817 
0.911041 0.345512 0.0927806 
0.888518 0.399889 0.0902747 
0.862752 0.452807 0.0881911 
0.833838 0.504073 0.0867185 
0.801882 0.553499 0.0859901 
0.766999 0.600906 0.086072 
0.729318 0.64612 0.0869568 
0.688976 0.688976 0.0885643 
0.64612 0.729318 0.0907489 
0.600906 0.766999 0.0933129 
0.553499 0.801882 0.096024 
0.504073 0.833838 0.0986366 
0.452807 0.862752 0.100914 
0.399889 0.888518 0.102651 
0.345512 0.911041 0.103689 
0.289875 0.930241 0.103934 
0.233179 0.946046 0.103365 
0.175633 0.958399 0.102033 
0.117446 0.967255 0.100058 
0.0588303 0.972581 0.097619 
-1.56689e-16 0.974359 0.0949375 
-0.0588303 0.972581 0.0922561 
-0.117446 0.967255 0.0898175 
-0.175633 0.958399 0.0878425 
-0.233179 0.946046 0.0865101 
-0.289875 0.930241 0.0859408 
-0.345512 0.911041 0.0861863 
-0.399889 0.888518 0.0872243 
-0.452807 0.862752 0.0889607 
-0.504073 0.833838 0.0912384 
-0.553499 0.801882 0.0938511 
-0.600906 0.766999 0.0965622 
-0.64612 0.729318 0.0991262 
-0.688976 0.688976 0.101311 
-0.729318 0.64612 0.102918 
-0.766999 0.600906 0.103803 
-0.801882 0.553499 0.103885 
-0.833838 0.504073 0.103157 
-0.862752 0.452807 0.101684 
-0.888518 0.399889 0.0996004 
-0.911041 0.345512 0.0970945 
-0.930241 0.289875 0.0943933 
-0.946046 0.233179 0.0917414 
-0.958399 0.175633 0.089379 
-0.967255 0.117446 0.0875199 
-0.972581 0.0588303 0.0863325 
-0.974359 -3.13378e-16 0.0859244 
-0.972581 -0.0588303 0.0863325 
-0.967255 -0.117446 0.0875199 
-0.958399 -0.175633 0.089379 
-0.946046 -0.233179 0.0917414 
-0.930241 -0.289875 0.0943933 
-0.911041 -0.345512 0.0970945 
-0.888518 -0.399889 0.0996004 
-0.862752 -0.452807 0.101684 
-0.833838 -0.504073 0.103157 
-0.801882 -0.553499 0.103885 
-0.766999 -0.600906 0.103803 
-0.729318 -0.64612 0.102918 
-0.688976 -0.688976 0.101311 
-0.64612 -0.729318 0.0991262 
-0.600906 -0.766999 0.0965622 
-0.553499 -0.801882 0.0938511 
-0.504073 -0.833838 0.0912384 
-0.452807 -0.862752 0.0889607 
-0.399889 -0.888518 0.0872243 
-0.345512 -0.911041 0.0861863 
-0.289875 -0.930241 0.0859408 
-0.233179 -0.946046 0.0865101 
-0.175633 -0.958399 0.0878425 
-0.117446 -0.967255 0.0898175 
-0.0588303 -0.972581 0.0922561 
-1.78987e-16 -0.974359 0.0949375 
0.0588303 -0.972581 0.097619 
0.117446 -0.967255 0.100058 
0.175633 -0.958399 0.102033 
0.233179 -0.946046 0.103365 
0.289875 -0.930241 0.103934 
0.345512 -0.911041 0.103689 
0.399889 -0.888518 0.102651 
0.452807 -0.862752 0.100914 
0.504073 -0.833838 0.0986366 
0.553499 -0.801882 0.096024 
0.600906 -0.766999 0.0933129 
0.64612 -0.729318 0.0907489 
0.688976 -0.688976 0.0885643 
0.729318 -0.64612 0.0869568 
0.766999 -0.600906 0.086072 
0.801882 -0.553499 0.0859901 
0.833838 -0.504073 0.0867185 
0.862752 -0.452807 0.0881911 
0.888518 -0.399889 0.0902747 
0.911041 -0.345512 0.0927806 
0.930241 -0.289875 0.0954817 
0.946046 -0.233179 0.0981336 
0.958399 -0.175633 0.100496 
0.967255 -0.117446 0.102355 
0.972581 -0.0588303 0.103543 
0.974359 6.26755e-16 0.103951 
1 0 0.11 
0.998176 0.0603785 0.109547 
0.992709 0.120537 0.10823 
0.98362 0.180255 0.106167 
0.970942 0.239316 0.103546 
0.954721 0.297503 0.100604 
0.935016 0.354605 0.0976068 
0.9119 0.410413 0.0948266 
0.885456 0.464723 0.0925149 
0.855781 0.517338 0.090881 
0.822984 0.568065 0.0900729 
0.787183 0.616719 0.0901638 
0.748511 0.663123 0.0911454 
0.707107 0.707107 0.0929289 
0.663123 0.748511 0.0953528 
0.616719 0.787183 0.0981974 
0.568065 0.822984 0.101205 
0.517338 0.855781 0.104104 
0.464723 0.885456 0.106631 
0.410413 0.9119 0.108558 
0.354605 0.935016 0.109709 
0.297503 0.954721 0.109982 
0.239316 0.970942 0.10935 
0.180255 0.98362 0.107872 
0.120537 0.992709 0.105681 
0.0603785 0.998176 0.102975 
-1.60812e-16 1 0.1 
-0.0603785 0.998176 0.097025 
-0.120537 0.992709 0.0943194 
-0.180255 0.98362 0.0921282 
-0.239316 0.970942 0.0906498 
-0.297503 0.954721 0.0900182 
-0.354605 0.935016 0.0902906 
-0.410413 0.9119 0.0914422 
-0.464723 0.885456 0.0933688 
-0.517338 0.855781 0.0958959 
-0.568065 0.822984 0.0987946 
-0.616719 0.787183 0.101803 
-0.663123 0.748511 0.104647 
-0.707107 0.707107 0.107071 
-0.748511 0.663123 0.108855 
-0.787183 0.616719 0.109836 
-0.822984 0.568065 0.109927 
-0.855781 0.517338 0.109119 
-0.885456 0.464723 0.107485 
-0.9119 0.410413 0.105173 
-0.935016 0.354605 0.102393 
-0.954721 0.297503 0.0993962 
-0.970942 0.239316 0.096454 
-0.98362 0.180255 0.0938328 
-0.992709 0.120537 0.0917702 
-0.998176 0.0603785 0.0904528 
-1 -3.21625e-16 0.09 
-0.998176 -0.0603785 0.0904528 
-0.992709 -0.120537 0.0917702 
-0.98362 -0.180255 0.0938328 
-0.970942 -0.239316 0.096454 
-0.954721 -0.297503 0.0993962 
-0.935016 -0.354605 0.102393 
-0.9119 -0.410413 0.105173 
-0.885456 -0.464723 0.107485 
-0.855781 -0.517338 0.109119 
-0.822984 -0.568065 0.109927 
-0.787183 -0.616719 0.109836 
-0.748511 -0.663123 0.108855 
-0.707107 -0.707107 0.107071 
-0.663123 -0.748511 0.104647 
-0.616719 -0.787183 0.101803 
-0.568065 -0.822984 0.0987946 
-0.517338 -0.855781 0.0958959 
-0.464723 -0.885456 0.0933688 
-0.410413 -0.9119 0.0914422 
-0.354605 -0.935016 0.0902906 
-0.297503 -0.954721 0.0900182 
-0.239316 -0.970942 0.0906498 
-0.180255 -0.98362 0.0921282 
-0.120537 -0.992709 0.0943194 
-0.0603785 -0.998176 0.097025 
-1.83697e-16 -1 0.1 
0.0603785 -0.998176 0.102975 
0.120537 -0.992709 0.105681 
0.180255 -0.98362 0.107872 
0.239316 -0.970942 0.10935 
0.297503 -0.954721 0.109982 
0.354605 -0.935016 0.109709 
0.410413 -0.9119 0.108558 
0.464723 -0.885456 0.106631 
0.517338 -0.855781 0.104104 
0.568065 -0.822984 0.101205 
0.616719 -0.787183 0.0981974 
0.663123 -0.748511 0.0953528 
0.707107 -0.707107 0.0929289 
0.748511 -0.663123 0.0911454 
0.787183 -0.616719 0.0901638 
0.822984 -0.568065 0.0900729 
0.855781 -0.517338 0.090881 
0.885456 -0.464723 0.0925149 
0.9119 -0.410413 0.0948266 
0.935016 -0.354605 0.0976068 
0.954721 -0.297503 0.100604 
0.970942 -0.239316 0.103546 
0.98362 -0.180255 0.106167 
0.992709 -0.120537 0.10823 
0.998176 -0.0603785 0.109547 
1 6.43249e-16 0.11 
